datetime,open,high,low,close,volume
2026-07-15T07:30:00+00:00,8804.19,8816.18,8800.68,8811.67,512
2026-07-15T08:00:00+00:00,8811.67,8819.69,8804.68,8818.67,576
2026-07-15T08:30:00+00:00,8818.67,8825.69,8815.67,8823.19,391
2026-07-15T09:00:00+00:00,8823.19,8829.69,8821.67,8824.68,338
2026-07-15T09:30:00+00:00,8824.68,8825.69,8814.18,8815.18,271
2026-07-15T10:00:00+00:00,8815.18,8817.69,8806.18,8807.69,431
2026-07-15T10:30:00+00:00,8807.69,8817.17,8807.67,8813.18,372
2026-07-15T11:00:00+00:00,8813.18,8815.69,8805.67,8807.17,311
2026-07-15T11:30:00+00:00,8807.17,8813.17,8805.67,8809.19,328
2026-07-15T12:00:00+00:00,8809.19,8810.69,8799.67,8810.17,408
2026-07-15T12:30:00+00:00,8810.17,8833.68,8810.17,8829.67,810
2026-07-15T13:00:00+00:00,8829.67,8838.18,8824.19,8830.19,473
2026-07-15T13:30:00+00:00,8830.19,8854.18,8825.67,8846.17,1297
2026-07-15T14:00:00+00:00,8846.17,8854.68,8843.67,8851.69,1046
2026-07-15T14:30:00+00:00,8851.69,8855.69,8836.68,8848.69,1102
2026-07-15T15:00:00+00:00,8848.69,8851.68,8833.18,8841.68,1002
2026-07-15T15:30:00+00:00,8841.68,8846.69,8835.67,8835.67,782
2026-07-15T16:00:00+00:00,8835.67,8837.69,8813.17,8816.68,703
2026-07-15T16:30:00+00:00,8816.68,8829.68,8810.68,8823.68,777
2026-07-15T17:00:00+00:00,8823.68,8838.18,8823.19,8838.18,269
2026-07-15T17:30:00+00:00,8838.18,8849.19,8836.68,8848.69,359
2026-07-15T18:00:00+00:00,8848.69,8851.67,8846.68,8850.69,229
2026-07-15T18:30:00+00:00,8850.69,8854.69,8841.68,8842.67,296
2026-07-15T19:00:00+00:00,8842.67,8850.19,8841.67,8846.68,303
2026-07-15T19:30:00+00:00,8846.68,8850.19,8840.67,8849.69,503
2026-07-15T20:00:00+00:00,8849.69,8849.69,8844.17,8847.66,127.47137099353849
2026-07-15T20:30:00+00:00,8847.66,8849.16,8829.47,8829.47,77.06137315924394
2026-07-15T23:00:00+00:00,8843.81,8851.81,8838.81,8851.81,189.74720706198514
2026-07-15T23:30:00+00:00,8851.81,8863.3,8836.81,8861.289999999999,617.0845973102587
2026-07-16T00:00:00+00:00,8861.289999999999,8871.18,8844.19,8864.68,1269
2026-07-16T00:30:00+00:00,8864.68,8870.199999999999,8850.18,8850.199999999999,622
2026-07-16T01:00:00+00:00,8850.199999999999,8851.699999999999,8831.18,8835.69,819
2026-07-16T01:30:00+00:00,8835.69,8842.19,8826.18,8827.199999999999,604
2026-07-16T02:00:00+00:00,8827.199999999999,8834.699999999999,8819.69,8834.68,479
2026-07-16T02:30:00+00:00,8834.68,8836.699999999999,8822.18,8828.69,467
2026-07-16T03:00:00+00:00,8828.69,8836.19,8827.68,8832.18,315
2026-07-16T03:30:00+00:00,8832.18,8838.69,8828.68,8835.19,488
2026-07-16T04:00:00+00:00,8835.19,8839.19,8829.18,8829.199999999999,367
2026-07-16T04:30:00+00:00,8829.199999999999,8837.69,8827.68,8836.18,286
2026-07-16T05:00:00+00:00,8836.18,8856.19,8836.18,8853.68,433
2026-07-16T05:30:00+00:00,8853.68,8857.18,8844.68,8847.68,651
2026-07-16T06:00:00+00:00,8847.68,8847.8,8837.779999999999,8844.08,760
2026-07-16T07:00:00+00:00,8828.76,8828.76,8813.48,8818.46,521.4288518155054
2026-07-16T07:30:00+00:00,8818.46,8820.48,8805.97,8809.96,400
2026-07-16T08:00:00+00:00,8809.96,8812.48,8798.46,8812.46,666
2026-07-16T08:30:00+00:00,8812.46,8818.96,8811.46,8813.96,533
2026-07-16T09:00:00+00:00,8813.96,8819.98,8810.97,8812.97,412
2026-07-16T09:30:00+00:00,8812.97,8815.48,8803.47,8805.46,374
2026-07-16T10:00:00+00:00,8805.46,8808.96,8797.46,8801.98,406
2026-07-16T10:30:00+00:00,8801.98,8805.48,8799.46,8802.98,367
2026-07-16T11:00:00+00:00,8802.98,8802.98,8792.46,8796.98,544
2026-07-16T11:30:00+00:00,8796.98,8798.98,8778.47,8796.47,840
2026-07-16T12:00:00+00:00,8796.47,8797.48,8778.46,8784.46,769
2026-07-16T12:30:00+00:00,8784.46,8784.98,8765.96,8770.98,860
2026-07-16T13:00:00+00:00,8770.98,8783.48,8767.47,8782.47,676
